2074.5,4.7353,0,3.4898,-0.33572,1304.4,3.293,0.063927,0,3,0,1,5,1,8,4,2
2074.5,4.7283,0,3.4704,-0.34128,1301.5,3.2969,0.049647,0,3,0,1,5,1,8,4,2
2074.5,4.7212,0,3.4521,-0.34664,1298.6,3.3008,0.054293,0,3,0,1,5,1,8,4,2
2074.5,4.7064,0,3.435,-0.35178,1295.6,3.3047,0.072949,0,3,0,1,5,1,8,4,2
2074.5,4.6917,0,3.4191,-0.35673,1292.5,3.3062,0.063338,0,3,0,1,5,1,8,4,2
2074.5,4.6867,0,3.4044,-0.36148,1289.3,3.3102,0.063271,0,3,0,1,5,1,8,4,2
2074.5,4.6818,0,3.3909,-0.36605,1285.9,3.3143,0.02575,0,3,0,1,5,1,8,4,2
2074.5,4.677,0,3.3786,-0.37044,1282.5,3.3184,0.039754,0,3,0,1,5,1,8,4,2
2074.5,4.6621,0,3.3675,-0.37468,1279,3.3225,0.081587,0,3,0,1,5,1,8,4,2
2074.5,4.6418,0,3.3575,-0.37878,1275.4,3.3267,0.090515,0,3,0,1,5,1,8,4,2
2074.6,4.6305,0,3.3488,-0.38278,1271.7,3.3309,0.016207,0,3,0,1,5,1,8,4,2
2074.6,4.6269,0,3.3413,-0.38667,1267.9,3.3351,0.016194,0,3,0,1,5,1,8,4,2
2074.6,4.6189,0,3.3349,-0.39046,1264,3.3394,0.016166,0,3,0,1,5,1,8,4,2
2074.6,4.6098,0,3.3286,-0.39413,1260,3.3437,0.020744,0,3,0,1,5,1,8,4,2
2074.6,4.5941,0,3.3222,-0.39765,1255.9,3.348,0.034455,0,3,0,1,5,1,8,4,2
2074.6,4.5804,0,3.3159,-0.40096,1251.7,3.3524,0.034353,0,3,0,1,5,1,8,4,2
2074.6,4.569,0,3.3095,-0.40399,1247.4,3.3568,0.02056,0,3,0,1,5,1,8,4,2
2074.6,4.5581,0,3.3032,-0.40667,1243,3.3612,0.020511,0,3,0,1,5,1,8,4,2
2074.6,4.5446,0,3.2968,-0.40891,1238.5,3.3656,0.038629,0,3,0,1,5,1,8,4,2
2074.6,4.5322,0,3.2905,-0.41064,1233.9,3.3701,0.038524,0,3,0,1,5,1,8,4,2
2074.7,4.5264,0,3.2841,-0.4118,1229.2,3.3747,0.020369,0,3,0,1,5,1,8,4,2
2074.7,4.5218,0,3.2778,-0.41234,1224.4,3.3792,0.020348,0,3,0,1,5,1,8,4,2
2074.7,4.5107,0,3.2714,-0.41224,1219.5,3.3838,0.02932,0,3,0,1,5,1,8,4,2
2074.7,4.4969,0,3.2651,-0.41152,1214.5,3.3884,0.02923,0,3,0,1,5,1,8,4,2
2074.7,4.4814,0,3.2587,-0.41021,1209.4,3.3931,0.024648,0,3,0,1,5,1,8,4,2
2074.7,4.4685,0,3.2526,-0.40835,1204.2,3.3977,0.024577,0,3,0,1,5,1,8,4,2
2074.7,4.4625,0,3.2468,-0.406,1198.9,3.4024,0.015619,0,3,0,1,5,1,8,4,2
2074.7,4.4569,0,3.2412,-0.40324,1193.6,3.4072,0.015599,0,3,0,1,5,1,8,4,2
2074.7,4.4444,0,3.2358,-0.40011,1188.1,3.412,0.028889,0,3,0,1,5,1,8,4,2
2074.7,4.4312,0,3.2307,-0.39666,1182.5,3.4168,0.028803,0,3,0,1,5,1,8,4,2
2074.8,4.4208,0,3.2259,-0.3929,1176.8,3.4217,0.028735,0,3,0,1,5,1,8,4,2
2074.8,4.4151,0,3.2213,-0.38886,1171,3.4265,0.028698,0,3,0,1,5,1,8,4,2
2074.8,4.4073,0,3.2169,-0.3845,1165.2,3.4314,0.037462,0,3,0,1,5,1,8,4,2
2074.8,4.3951,0,3.2128,-0.37983,1159.2,3.4363,0.050544,0,3,0,1,5,1,8,4,2
2074.8,4.3835,0,3.2089,-0.3748,1153.1,3.4413,0.041643,0,3,0,1,5,1,8,4,2
2074.8,4.3768,0,3.2053,-0.36939,1147,3.4445,0.04158,0,3,0,1,5,1,8,4,2
2074.8,4.3713,0,3.202,-0.36361,1141,3.4495,0.037156,0,3,0,1,5,1,8,4,2
2074.8,4.3622,0,3.1988,-0.35746,1134.9,3.4545,0.037079,0,3,0,1,5,1,8,4,2
2074.8,4.348,0,3.196,-0.35098,1128.8,3.4596,0.036958,0,3,0,1,5,1,8,4,2
2074.8,4.3373,0,3.1934,-0.34424,1122.7,3.4647,0.036867,0,3,0,1,5,1,8,4,2
2074.9,4.3294,0,3.191,-0.33732,1116.7,3.4698,0.028141,0,3,0,1,5,1,8,4,2
2074.9,4.3209,0,3.1889,-0.33033,1110.6,3.4749,0.028086,0,3,0,1,5,1,8,4,2
2074.9,4.3124,0,3.187,-0.32339,1104.5,3.4801,0.023718,0,3,0,1,5,1,8,4,2
2074.9,4.3027,0,3.1854,-0.3166,1098.5,3.4853,0.023665,0,3,0,1,5,1,8,4,2
2074.9,4.2929,0,3.184,-0.31029,1092.4,3.4906,0.03649,0,3,0,1,5,1,8,4,2
2074.9,4.2824,0,3.1829,-0.30433,1086.3,3.4959,0.036401,0,3,0,1,5,1,8,4,2
2074.9,4.271,0,3.182,-0.29877,1080.3,3.5012,0.027761,0,3,0,1,5,1,8,4,2
2074.9,4.2658,0,3.1814,-0.29366,1074.5,3.5065,0.027727,0,3,0,1,5,1,8,4,2
2074.9,4.2587,0,3.181,-0.28898,1068.7,3.5119,0.023423,0,3,0,1,5,1,8,4,2
2074.9,4.2497,0,3.1809,-0.28473,1063,3.5172,0.027623,0,3,0,1,5,1,8,4,2
2075,4.2393,0,3.181,-0.28084,1057.4,3.5227,0.023316,0,3,0,1,5,1,8,4,2
2075,4.233,0,3.1814,-0.27726,1052,3.5281,0.027514,0,3,0,1,5,1,8,4,2
2075,4.2267,0,3.182,-0.27393,1046.6,3.5336,0.0317,0,3,0,1,5,1,8,4,2
2075,4.2156,0,3.1829,-0.27078,1041.3,3.5391,0.027402,0,3,0,1,5,1,8,4,2
2075,4.2091,0,3.184,-0.26776,1036.1,3.5446,0.035778,0,3,0,1,5,1,8,4,2
2075,4.203,0,3.1854,-0.26485,1031.1,3.5502,0.031523,0,3,0,1,5,1,8,4,2
2075,4.1942,0,3.187,-0.26205,1026.1,3.5558,0.031457,0,3,0,1,5,1,8,4,2
2075,4.1833,0,3.1889,-0.25937,1021.2,3.5614,0.043925,0,3,0,1,5,1,8,4,2
2075,4.1732,0,3.191,-0.25688,1016.4,3.567,0.035472,0,3,0,1,5,1,8,4,2
2075,4.1672,0,3.1934,-0.25465,1011.8,3.5727,0.035421,0,3,0,1,5,1,8,4,2
2075.1,4.1575,0,3.196,-0.25279,1007.2,3.5784,0.039497,0,3,0,1,5,1,8,4,2
2075.1,4.1452,0,3.1988,-0.25141,1002.7,3.5841,0.03938,0,3,0,1,5,1,8,4,2
2075.1,4.14,0,3.202,-0.25062,998.32,3.5898,0.02277,0,3,0,1,5,1,8,4,2
2075.1,4.1338,0,3.2053,-0.25054,994.04,3.5956,0.022736,0,3,0,1,5,1,8,4,2
2075.1,4.13,0,3.2089,-0.25129,989.86,3.6014,0.026845,0,3,0,1,5,1,8,4,2
2075.1,4.1167,0,3.2128,-0.25293,985.78,3.6072,0.026759,0,3,0,1,5,1,8,4,2
2075.1,4.1072,0,3.2169,-0.25553,981.8,3.6131,0.018482,0,3,0,1,5,1,8,4,2
2075.1,4.1039,0,3.2213,-0.2591,977.92,3.6189,0.018468,0,3,0,1,5,1,8,4,2
2075.1,4.0949,0,3.2259,-0.26364,974.14,3.6248,0.0020474,0,3,0,1,5,1,8,4,2
2075.1,4.0835,0,3.2307,-0.2691,970.46,3.568,0.0020417,0,3,0,1,5,1,8,4,2
2075.2,4.0778,0,3.2358,-0.2754,966.88,3.5747,-0.0020389,0,3,0,1,5,1,8,4,2
2075.2,4.0711,0,3.2412,-0.28245,963.39,3.5815,-0.0020356,0,3,0,1,5,1,8,4,2
2075.2,4.0618,0,3.2468,-0.29011,960.01,3.5883,-0.0020309,0,3,0,1,5,1,8,4,2
2075.2,4.0492,0,3.2526,-0.29826,956.73,3.5951,-0.0020246,0,3,0,1,5,1,8,4,2
2075.2,4.0425,0,3.2587,-0.30676,953.54,3.6019,0.014149,0,3,0,1,5,1,8,4,2
2075.2,4.0367,0,3.2651,-0.31547,950.46,3.6087,0.014128,0,3,0,1,5,1,8,4,2
2075.2,4.0253,0,3.2714,-0.32429,947.48,3.6156,0.026164,0,3,0,1,5,1,8,4,2
2075.2,4.015,0,3.2778,-0.33313,944.59,3.6224,0.026098,0,3,0,1,5,1,8,4,2
2075.2,4.0069,0,3.2841,-0.34192,941.81,3.6293,0.014024,0,3,0,1,5,1,8,4,2
2075.2,3.9964,0,3.2905,-0.35061,939.12,3.6362,0.013987,0,3,0,1,5,1,8,4,2
2075.3,3.9881,0,3.2968,-0.3592,936.53,3.6432,0.0019941,0,3,0,1,5,1,8,4,2
2075.3,3.9805,0,3.3032,-0.3677,934.05,3.6501,0.0019903,0,3,0,1,5,1,8,4,2
2075.3,3.9718,0,3.3095,-0.37614,931.66,3.6571,0.017873,0,3,0,1,5,1,8,4,2
2075.3,3.9632,0,3.3159,-0.38457,929.37,3.664,0.017834,0,3,0,1,5,1,8,4,2
2075.3,3.9547,0,3.3222,-0.39303,927.19,3.671,0.013841,0,3,0,1,5,1,8,4,2
2075.3,3.9453,0,3.3286,-0.40159,925.1,3.678,0.013809,0,3,0,1,5,1,8,4,2
2075.3,3.9373,0,3.3349,-0.41027,923.11,3.685,0.017718,0,3,0,1,5,1,8,4,2
2075.3,3.9285,0,3.3413,-0.4191,921.22,3.6921,0.017678,0,3,0,1,5,1,8,4,2
2075.3,3.9203,0,3.3474,-0.42808,919.43,3.6991,0.013721,0,3,0,1,5,1,8,4,2
2075.3,3.9093,0,3.3532,-0.43719,917.74,3.7062,0.013682,0,3,0,1,5,1,8,4,2
2075.4,3.8982,0,3.3588,-0.44639,916.15,3.7133,0.02144,0,3,0,1,5,1,8,4,2
2075.4,3.8889,0,3.3642,-0.45561,914.66,3.7204,0.021389,0,3,0,1,5,1,8,4,2
2075.4,3.8774,0,3.3693,-0.46478,913.27,3.7275,0.040712,0,3,0,1,5,1,8,4,2
2075.4,3.8653,0,3.3741,-0.47381,911.98,3.7345,0.040586,0,3,0,1,5,1,8,4,2
2075.4,3.8511,0,3.3787,-0.48263,910.79,3.7417,0.044288,0,3,0,1,5,1,8,4,2
2075.4,3.8318,0,3.3831,-0.49095,909.7,3.7488,0.044065,0,3,0,1,5,1,8,4,2
2075.4,3.8195,0,3.3872,-0.49893,908.71,3.756,0.032466,0,3,0,1,5,1,8,4,2
2075.4,3.8106,0,3.3911,-0.50655,907.71,3.7631,0.040011,0,3,0,1,5,1,8,4,2
2075.4,3.7978,0,3.3947,-0.51381,906.72,3.7703,0.039876,0,3,0,1,5,1,8,4,2
2075.4,3.7852,0,3.398,-0.52074,905.73,3.7775,0.047316,0,3,0,1,5,1,8,4,2
2075.5,3.7704,0,3.4012,-0.52739,904.74,3.7874,0.0509,0,3,0,1,5,1,8,4,2
2075.5,3.7568,0,3.404,-0.53384,903.75,3.7946,0.050717,0,3,0,1,5,1,8,4,2
2075.5,3.7445,0,3.4066,-0.54017,902.75,3.8019,0.024339,0,3,0,1,5,1,8,4,2
2075.5,3.732,0,3.409,-0.54648,901.76,3.8091,0.024258,0,3,0,1,5,1,8,4,2
2075.5,3.7193,0,3.4111,-0.55283,900.77,3.8164,0.035334,0,3,0,1,5,1,8,4,2
2075.5,3.7065,0,3.413,-0.55929,899.78,3.8237,0.035212,0,3,0,1,5,1,8,4,2
2075.5,3.6914,0,3.4146,-0.56588,898.79,3.8309,0.023994,0,3,0,1,5,1,8,4,2
2075.5,3.6787,0,3.416,-0.5726,897.79,3.8382,0.023911,0,3,0,1,5,1,8,4,2
2075.5,3.6668,0,3.4171,-0.57925,896.8,3.8455,0.042168,0,3,0,1,5,1,8,4,2
2075.5,3.6535,0,3.418,-0.58592,895.82,3.8528,0.042016,0,3,0,1,5,1,8,4,2
2075.6,3.6388,0,3.4186,-0.59251,894.84,3.8601,0.030929,0,3,0,1,5,1,8,4,2
2075.6,3.6258,0,3.419,-0.59893,893.87,3.8674,0.030819,0,3,0,1,5,1,8,4,2
2075.6,3.614,0,3.4191,-0.60504,892.9,3.8748,0.012649,0,3,0,1,5,1,8,4,2
2075.6,3.6014,0,3.419,-0.61076,891.95,3.8821,0.012605,0,3,0,1,5,1,8,4,2
2075.6,3.5859,0,3.4186,-0.61598,890.99,3.8894,0.0089646,0,3,0,1,5,1,8,4,2
2075.6,3.5719,0,3.418,-0.62064,890.05,3.8968,0.0089297,0,3,0,1,5,1,8,4,2
2075.6,3.5627,0,3.4171,-0.62472,889.11,3.9041,0.0089067,0,3,0,1,5,1,8,4,2
2075.6,3.5474,0,3.416,-0.6282,888.18,3.9115,0.0088686,0,3,0,1,5,1,8,4,2
2075.6,3.5331,0,3.4146,-0.63111,887.26,3.9188,0.0088329,0,3,0,1,5,1,8,4,2
2075.6,3.5187,0,3.413,-0.63347,886.35,3.9262,0.005278,0,3,0,1,5,1,8,4,2
2075.7,3.5083,0,3.4111,-0.63534,885.44,3.9335,0.0052625,0,3,0,1,5,1,8,4,2
2075.7,3.4947,0,3.409,-0.63674,884.53,3.9409,0.0052421,0,3,0,1,5,1,8,4,2
2075.7,3.4817,0,3.4066,-0.6377,883.64,3.9483,0.012186,0,3,0,1,5,1,8,4,2
2075.7,3.4691,0,3.404,-0.63822,882.75,3.9557,0.012142,0,3,0,1,5,1,8,4,2
2075.7,3.4577,0,3.4012,-0.63828,881.87,3.963,0.025933,0,3,0,1,5,1,8,4,2
2075.7,3.4423,0,3.398,-0.63782,881,3.9704,0.025817,0,3,0,1,5,1,8,4,2
2075.7,3.4289,0,3.3947,-0.63678,880.13,3.9778,0.018859,0,3,0,1,5,1,8,4,2
2075.7,3.4174,0,3.3911,-0.63509,879.27,3.9852,0.018796,0,3,0,1,5,1,8,4,2
2075.7,3.4058,0,3.3872,-0.63265,878.41,3.9926,0.035761,0,3,0,1,5,1,8,4,2
2075.7,3.3918,0,3.3831,-0.62942,877.57,4,0.035613,0,3,0,1,5,1,8,4,2
2075.8,3.3791,0,3.3787,-0.62534,876.73,4.0073,0.032102,0,3,0,1,5,1,8,4,2
2075.8,3.3668,0,3.3741,-0.62042,875.9,4.0147,0.031985,0,3,0,1,5,1,8,4,2
2075.8,3.3545,0,3.3693,-0.61467,875.07,4.0221,0.038577,0,3,0,1,5,1,8,4,2
2075.8,3.3422,0,3.3642,-0.60818,874.25,4.0785,0.038435,0,3,0,1,5,1,8,4,2
2075.8,3.3303,0,3.3588,-0.60103,873.44,4.0853,0.038298,0,3,0,1,5,1,8,4,2
2075.8,3.3163,0,3.3532,-0.59335,872.63,4.0921,0.031505,0,3,0,1,5,1,8,4,2
2075.8,3.3016,0,3.3474,-0.58528,871.84,4.0988,0.04127,0,3,0,1,5,1,8,4,2
2075.8,3.29,0,3.3413,-0.57694,871.04,4.1056,0.041125,0,3,0,1,5,1,8,4,2
2075.8,3.2764,0,3.3349,-0.56846,870.26,4.1124,0.040955,0,3,0,1,5,1,8,4,2
2075.8,3.264,0,3.3286,-0.55975,869.48,4.1192,0.037536,0,3,0,1,5,1,8,4,2
2075.9,3.2505,0,3.3222,-0.55106,868.71,4.126,0.024379,0,3,0,1,5,1,8,4,2
2075.9,3.2366,0,3.3159,-0.54245,867.95,4.1328,0.024274,0,3,0,1,5,1,8,4,2
2075.9,3.2245,0,3.3095,-0.5339,867.19,4.1395,0.024183,0,3,0,1,5,1,8,4,2
2075.9,3.2108,0,3.3032,-0.52541,866.44,4.1463,0.024081,0,3,0,1,5,1,8,4,2
2075.9,3.1954,0,3.2968,-0.51695,865.7,4.1531,0.023966,0,3,0,1,5,1,8,4,2
2075.9,3.1821,0,3.2905,-0.50846,864.96,4.1599,0.023866,0,3,0,1,5,1,8,4,2
2075.9,3.1687,0,3.2841,-0.49991,864.23,4.1667,0.026934,0,3,0,1,5,1,8,4,2
2075.9,3.1551,0,3.2778,-0.49126,863.51,4.1735,0.026819,0,3,0,1,5,1,8,4,2
2075.9,3.1405,0,3.2714,-0.4825,862.8,4.1803,0.020413,0,3,0,1,5,1,8,4,2
2075.9,3.127,0,3.2651,-0.47364,862.09,4.1871,0.020325,0,3,0,1,5,1,8,4,2
2076,3.1122,0,3.2587,-0.46471,861.39,4.1939,0.026454,0,3,0,1,5,1,8,4,2
2076,3.0988,0,3.2525,-0.45577,860.69,4.2007,0.02634,0,3,0,1,5,1,8,4,2
2076,3.0831,0,3.2464,-0.44688,860.01,4.2075,0.023124,0,3,0,1,5,1,8,4,2
2076,3.069,0,3.2404,-0.43813,859.33,4.2143,0.023017,0,3,0,1,5,1,8,4,2
2076,3.0556,0,3.2346,-0.42961,858.65,4.2211,0.019861,0,3,0,1,5,1,8,4,2
2076,3.0458,0,3.2289,-0.42139,857.99,4.2279,0.019798,0,3,0,1,5,1,8,4,2
2076,3.0363,0,3.2232,-0.41355,857.33,4.2346,0.022772,0,3,0,1,5,1,8,4,2
2076,3.0252,0,3.2178,-0.40613,856.67,4.2414,0.022689,0,3,0,1,5,1,8,4,2
2076,3.0155,0,3.2124,-0.39913,856.03,4.2482,0.019601,0,3,0,1,5,1,8,4,2
2076,3.007,0,3.2072,-0.39268,855.39,4.255,0.019546,0,3,0,1,5,1,8,4,2
2076.1,2.9957,0,3.2021,-0.38656,854.75,4.2618,0.022468,0,3,0,1,5,1,8,4,2
2076.1,2.9871,0,3.1971,-0.38065,854.11,4.2686,0.022403,0,3,0,1,5,1,8,4,2
2076.1,2.9775,0,3.1923,-0.37479,853.47,4.2754,0.019354,0,3,0,1,5,1,8,4,2
2076.1,2.9679,0,3.1875,-0.3688,852.83,4.2821,0.019291,0,3,0,1,5,1,8,4,2
2076.1,2.9583,0,3.1829,-0.36245,852.19,4.3458,0.022187,0,3,0,1,5,1,8,4,2
2076.1,2.9482,0,3.1784,-0.35553,851.56,4.3533,0.022112,0,3,0,1,5,1,8,4,2
2076.1,2.9374,0,3.1741,-0.34781,850.92,4.3607,0.013218,0,3,0,1,5,1,8,4,2
2076.1,2.9283,0,3.1698,-0.33908,850.28,4.3682,0.013178,0,3,0,1,5,1,8,4,2
2076.1,2.919,0,3.1657,-0.32918,849.64,4.3757,0.010216,0,3,0,1,5,1,8,4,2
2076.1,2.908,0,3.1617,-0.31799,849,4.3832,0.010178,0,3,0,1,5,1,8,4,2
2076.2,2.8972,0,3.1579,-0.30547,848.36,4.3907,0.01014,0,3,0,1,5,1,8,4,2
2076.2,2.8901,0,3.1542,-0.29166,847.72,4.3982,0.010115,0,3,0,1,5,1,8,4,2
2076.2,2.8796,0,3.1505,-0.27666,847.1,4.4057,0.007199,0,3,0,1,5,1,8,4,2
2076.2,2.8676,0,3.1471,-0.26077,846.49,4.4132,0.007169,0,3,0,1,5,1,8,4,2
2076.2,2.8592,0,3.1437,-0.24417,845.9,4.4207,0.012867,0,3,0,1,5,1,8,4,2
2076.2,2.8517,0,3.1405,-0.22717,845.33,4.4282,0.012833,0,3,0,1,5,1,8,4,2
2076.2,2.8442,0,3.1373,-0.21014,844.77,4.4356,0.018488,0,3,0,1,5,1,8,4,2
2076.2,2.834,0,3.1344,-0.19345,844.22,4.4431,0.015587,0,3,0,1,5,1,8,4,2
2076.2,2.8252,0,3.1315,-0.17745,843.7,4.4506,0.0098883,0,3,0,1,5,1,8,4,2
2076.2,2.8192,0,3.1288,-0.16245,843.18,4.4581,0.015506,0,3,0,1,5,1,8,4,2
2076.3,2.808,0,3.1261,-0.14871,842.69,4.4655,0.015444,0,3,0,1,5,1,8,4,2
2076.3,2.7972,0,3.1237,-0.13642,842.21,4.473,0.015384,0,3,0,1,5,1,8,4,2
2076.3,2.7867,0,3.1213,-0.12567,841.75,4.4805,0.0209,0,3,0,1,5,1,8,4,2
2076.3,2.7802,0,3.119,-0.11651,841.3,4.4879,0.020852,0,3,0,1,5,1,8,4,2
2076.3,2.7678,0,3.1169,-0.10886,840.87,4.4954,0.020759,0,3,0,1,5,1,8,4,2
2076.3,2.7559,0,3.1149,-0.10264,840.45,4.5028,0.020669,0,3,0,1,5,1,8,4,2
2076.3,2.7464,0,3.1131,-0.097681,840.05,4.5102,0.015105,0,3,0,1,5,1,8,4,2
2076.3,2.7368,0,3.1113,-0.093809,839.67,4.5177,0.015052,0,3,0,1,5,1,8,4,2
2076.3,2.7285,0,3.1097,-0.090838,839.3,4.5251,0.020464,0,3,0,1,5,1,8,4,2
2076.3,2.7163,0,3.1082,-0.088589,838.95,4.5325,0.020373,0,3,0,1,5,1,8,4,2
2076.4,2.7074,0,3.1068,-0.087091,838.61,4.5399,0.014891,0,3,0,1,5,1,8,4,2
2076.4,2.6954,0,3.1056,-0.086024,838.29,4.5473,0.014825,0,3,0,1,5,1,8,4,2
2076.4,2.6842,0,3.1045,-0.085281,837.98,4.5547,0.012079,0,3,0,1,5,1,8,4,2
2076.4,2.6738,0,3.1035,-0.084781,837.7,4.5621,0.012032,0,3,0,1,5,1,8,4,2
2076.4,2.6659,0,3.1026,-0.084465,837.42,4.5695,0.0066648,0,3,0,1,5,1,8,4,2
2076.4,2.6572,0,3.1019,-0.084288,837.17,4.5768,0.0066429,0,3,0,1,5,1,8,4,2
2076.4,2.6492,0,3.1012,-0.084208,836.93,4.5842,0.01722,0,3,0,1,5,1,8,4,2
2076.4,2.6442,0,3.1007,-0.084183,836.7,4.5915,0.017188,0,3,0,1,5,1,8,4,2
2076.4,2.6368,0,3.1004,-0.084167,836.49,4.5737,0.022413,0,3,0,1,5,1,8,4,2
2076.4,2.6279,0,3.1001,-0.084102,836.3,4.5813,0.022337,0,3,0,1,5,1,8,4,2
2076.5,2.6221,0,3.1,-0.083923,836.12,4.589,0.017043,0,3,0,1,5,1,8,4,2
2076.5,2.6186,0,3.1,-0.083559,835.96,4.5966,0.017021,0,3,0,1,5,1,8,4,2
2076.5,2.6147,0,3.1,-0.082938,835.82,4.6042,0.01961,0,3,0,1,5,1,8,4,2
2076.5,2.6092,0,3.1,-0.081991,835.69,4.6118,0.019569,0,3,0,1,5,1,8,4,2
2076.5,2.6043,0,3.1,-0.080929,835.57,4.6193,0.022136,0,3,0,1,5,1,8,4,2
2076.5,2.5989,0,3.1,-0.079451,835.48,4.6269,0.022091,0,3,0,1,5,1,8,4,2
2076.5,2.5896,0,3.1,-0.077543,835.4,4.6345,0.022011,0,3,0,1,5,1,8,4,2
2076.5,2.5815,0,3.1,-0.075215,835.33,4.642,0.021943,0,3,0,1,5,1,8,4,2
2076.5,2.5755,0,3.1,-0.072509,835.28,4.6495,0.019316,0,3,0,1,5,1,8,4,2
2076.5,2.5694,0,3.1,-0.069492,835.25,4.657,0.019271,0,3,0,1,5,1,8,4,2
2076.6,2.5605,0,3.1,-0.06626,835.23,4.6645,0.026885,0,3,0,1,5,1,8,4,2
2076.6,2.5529,0,3.1,-0.06293,835.23,4.6719,0.026805,0,3,0,1,5,1,8,4,2
2076.6,2.5448,0,3.1,-0.059635,835.24,4.6794,0.019086,0,3,0,1,5,1,8,4,2
2076.6,2.534,0,3.1,-0.056518,835.27,4.6868,0.019005,0,3,0,1,5,1,8,4,2
2076.6,2.5232,0,3.1,-0.053728,835.32,4.6942,0.013877,0,3,0,1,5,1,8,4,2
2076.6,2.5166,0,3.1,-0.051404,835.38,4.7016,0.011324,0,3,0,1,5,1,8,4,2
2076.6,2.5075,0,3.1,-0.049678,835.46,4.709,0.0087762,0,3,0,1,5,1,8,4,2
2076.6,2.5,0,3.1,-0.048661,835.55,4.7163,0.00875,0,3,0,1,5,1,8,4,2
2076.6,2.4912,0,3.1,-0.048441,835.66,4.7236,0.006228,0,3,0,1,5,1,8,4,2
2076.6,2.4808,0,3.1,-0.049077,835.79,4.7309,0.0062021,0,3,0,1,5,1,8,4,2
2076.7,2.4678,0,3.1,-0.050601,835.93,4.7382,0.0037017,0,3,0,1,5,1,8,4,2
2076.7,2.4543,0,3.1,-0.053009,836.08,4.7455,0.0036815,0,3,0,1,5,1,8,4,2
2076.7,2.4463,0,3.1,-0.056271,836.26,4.7527,-0.008562,0,3,0,1,5,1,8,4,2
2076.7,2.4374,0,3.1,-0.060324,836.43,4.7599,-0.0085309,0,3,0,1,5,1,8,4,2
2076.7,2.4248,0,3.1,-0.064996,836.6,4.7671,-0.013336,0,3,0,1,5,1,8,4,2
2076.7,2.415,0,3.1,-0.070264,836.78,4.7743,-0.0084525,0,3,0,1,5,1,8,4,2
2076.7,2.4072,0,3.1,-0.075999,836.95,4.7814,-0.0084251,0,3,0,1,5,1,8,4,2
2076.7,2.3991,0,3.1,-0.082056,837.13,4.7886,-0.0083967,0,3,0,1,5,1,8,4,2
2076.7,2.3909,0,3.1,-0.088282,837.3,4.7957,0.0011955,0,3,0,1,5,1,8,4,2
2076.7,2.3818,0,3.1,-0.094513,837.47,4.7237,0.0011909,0,3,0,1,5,1,8,4,2
2076.8,2.3715,0,3.1,-0.10058,837.65,4.7297,0.010672,0,3,0,1,5,1,8,4,2
2076.8,2.3617,0,3.1,-0.10632,837.82,4.7357,0.010628,0,3,0,1,5,1,8,4,2
2076.8,2.3535,0,3.1,-0.11157,837.99,4.7417,0.015298,0,3,0,1,5,1,8,4,2
2076.8,2.3463,0,3.1,-0.11616,838.17,4.7477,0.015251,0,3,0,1,5,1,8,4,2
2076.8,2.338,0,3.1,-0.11994,838.33,4.7536,0.033902,0,3,0,1,5,1,8,4,2
2076.8,2.3274,0,3.1,-0.12278,838.48,4.7595,0.033747,0,3,0,1,5,1,8,4,2
2076.8,2.3173,0,3.1,-0.12456,838.62,4.7653,0.038236,0,3,0,1,5,1,8,4,2
2076.8,2.3099,0,3.1,-0.12514,838.75,4.7712,0.038113,0,3,0,1,5,1,8,4,2
2076.8,2.3002,0,3.1,-0.12452,838.87,4.7769,0.044854,0,3,0,1,5,1,8,4,2
2076.8,2.2916,0,3.1,-0.1227,838.98,4.7827,0.044686,0,3,0,1,5,1,8,4,2
2076.9,2.2809,0,3.1,-0.11968,839.08,4.7884,0.046759,0,3,0,1,5,1,8,4,2
2076.9,2.2712,0,3.1,-0.11555,839.17,4.7941,0.046561,0,3,0,1,5,1,8,4,2
2076.9,2.2628,0,3.1,-0.1104,839.25,4.7998,0.035074,0,3,0,1,5,1,8,4,2
2076.9,2.2524,0,3.1,-0.10437,839.32,4.8054,0.034912,0,3,0,1,5,1,8,4,2
2076.9,2.2395,0,3.1,-0.097646,839.38,4.811,0.027993,0,3,0,1,5,1,8,4,2
2076.9,2.2287,0,3.1,-0.090404,839.42,4.8165,0.027859,0,3,0,1,5,1,8,4,2
2076.9,2.2196,0,3.1,-0.082843,839.46,4.8221,0.0077686,0,3,0,1,5,1,8,4,2
2076.9,2.2111,0,3.1,-0.075153,839.48,4.8275,0.0077388,0,3,0,1,5,1,8,4,2
2076.9,2.2004,0,3.1,-0.067507,839.5,4.833,0.0033006,0,3,0,1,5,1,8,4,2
2076.9,2.1889,0,3.1,-0.060052,839.5,4.8384,0.0032833,0,3,0,1,5,1,8,4,2
2077,2.1796,0,3.1,-0.052898,839.5,4.8438,-0.014167,0,3,0,1,5,1,8,4,2
2077,2.1701,0,3.1,-0.046119,839.48,4.8492,-0.014106,0,3,0,1,5,1,8,4,2
2077,2.1632,0,3.1,-0.039744,839.45,4.8545,-0.016224,0,3,0,1,5,1,8,4,2
2077,2.1547,0,3.1,-0.033765,839.41,4.8597,-0.01616,0,3,0,1,5,1,8,4,2
2077,2.1457,0,3.1,-0.028141,839.37,4.865,-0.016093,0,3,0,1,5,1,8,4,2
2077,2.1384,0,3.1,-0.022538,839.31,4.8702,-0.016038,0,3,0,1,5,1,8,4,2
